Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884114,315,GET,GET /api/ -> https://httpbin.org/,2.500000,0.000000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,170,0,1400.0,5569.088790588156,35.609599988674745,24736.423599999398,332.0
1778884114,315,GET,GET /api/ -> https://locust.io/,0.500000,0.000000,4700,15000,24000,24000,25000,25000,25000,25000,25000,25000,25000,74,0,7400.0,8898.592674323654,585.1105999900028,24618.32979999599,5097.0
1778884114,315,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,24000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,90,0,11000.0,11370.089031113053,549.8022999963723,24737.871599994833,7780.0
1778884114,315,GET,GET /api/ -> https://training.play-with-docker.com/,0.000000,0.000000,4900,5800,6700,8200,12000,13000,14000,14000,14000,14000,14000,53,0,4900.0,6014.988579246422,1364.343099994585,14491.566600016085,1503.0
1778884114,315,GET,GET /api/ -> https://www.python.org/,2.700000,0.000000,22000,24000,24000,24000,24000,25000,25000,25000,25000,25000,25000,149,0,5500.0,7563.655003355644,485.5981999717187,24685.272300004726,13844.0
1778884114,315,,Aggregated,27.300000,0.000000,17000,23000,24000,24000,25000,25000,25000,25000,26000,26000,26000,1314,0,5800.0,7806.70233607335,16.405200003646314,26307.59529999341,6096.173515981735
1778884115,320,GET,GET /api/ -> http://example.com/,11.500000,0.000000,14000,17000,19000,21000,23000,24000,25000,25000,25000,25000,25000,306,0,5900.0,7867.739376143969,16.405200003646314,24725.798600004055,68.0
1778884115,320,GET,GET /api/ -> https://books.toscrape.com/,3.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,194,0,2200.0,5754.285152577441,39.283899997826666,24816.83980001253,8223.0
1778884115,320,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,5000,22000,23000,23000,24000,24000,24000,24000,24000,24000,24000,123,0,3400.0,5274.263300813689,304.70200002309866,24265.85610001348,1856.0
1778884115,320,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,4300,23000,24000,25000,25000,25000,25000,25000,25000,25000,25000,107,0,4800.0,5891.417659814502,335.1478999829851,24747.947399999248,20936.0
1778884115,320,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,5.700000,0.000000,24000,24000,25000,25000,25000,25000,26000,26000,26000,26000,26000,72,0,23000.0,19586.469897221832,416.936399997212,26307.59529999341,12313.0
1778884115,320,GET,GET /api/ -> https://httpbin.org/,2.900000,0.000000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,170,0,1400.0,5569.088790588156,35.609599988674745,24736.423599999398,332.0
1778884115,320,GET,GET /api/ -> https://locust.io/,1.100000,0.000000,3500,4700,19000,19000,25000,25000,25000,25000,25000,25000,25000,78,0,7200.0,8512.393314102203,585.1105999900028,24618.32979999599,5097.0
1778884115,320,GET,GET /api/ -> https://redis.io/,2.100000,0.000000,22000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,92,0,11000.0,11145.380170653958,549.8022999963723,24737.871599994833,7780.0
1778884115,320,GET,GET /api/ -> https://training.play-with-docker.com/,5.100000,0.000000,4700,5300,6400,8100,12000,13000,14000,14000,14000,14000,14000,59,0,4700.0,5600.4981000007965,979.8494999995455,14491.566600016085,1503.0
1778884115,320,GET,GET /api/ -> https://www.python.org/,3.700000,0.000000,15000,23000,24000,24000,24000,25000,25000,25000,25000,25000,25000,155,0,5400.0,7313.151478064772,485.5981999717187,24685.272300004726,13844.0
1778884115,320,,Aggregated,38.700000,0.000000,15000,23000,24000,24000,25000,25000,25000,25000,26000,26000,26000,1356,0,5400.0,7605.646085914814,16.405200003646314,26307.59529999341,6176.4815634218285
1778884117,325,GET,GET /api/ -> http://example.com/,11.500000,0.000000,14000,17000,19000,20000,23000,24000,25000,25000,25000,25000,25000,312,0,5900.0,7736.997233974531,16.405200003646314,24725.798600004055,68.0
1778884117,325,GET,GET /api/ -> https://books.toscrape.com/,3.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,203,0,2000.0,5550.999163053993,39.283899997826666,24816.83980001253,8223.0
1778884117,325,GET,GET /api/ -> https://docs.docker.com/,2.800000,0.000000,3600,16000,23000,23000,23000,24000,24000,24000,24000,24000,24000,128,0,2600.0,5109.993774219447,304.70200002309866,24265.85610001348,1856.0
1778884117,325,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,1400,4300,23000,24000,25000,25000,25000,25000,25000,25000,25000,115,0,4500.0,5547.997601740771,335.1478999829851,24747.947399999248,20936.0
1778884117,325,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,5.700000,0.000000,24000,25000,25000,25000,25000,25000,26000,26000,26000,26000,26000,74,0,23000.0,19085.739432432143,416.936399997212,26307.59529999341,12313.0
1778884117,325,GET,GET /api/ -> https://httpbin.org/,3.400000,0.000000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,173,0,1400.0,5486.039316762814,35.609599988674745,24736.423599999398,332.0
1778884117,325,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,2500,3500,4700,7700,24000,25000,25000,25000,25000,25000,25000,85,0,7100.0,7986.560261176954,585.1105999900028,24618.32979999599,5097.0
1778884117,325,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,6100,24000,24000,24000,25000,25000,25000,25000,25000,25000,25000,102,0,9600.0,10164.292836275898,549.8022999963723,24737.871599994833,7780.0
1778884117,325,GET,GET /api/ -> https://training.play-with-docker.com/,5.800000,0.000000,4600,5300,6300,6800,12000,13000,14000,14000,14000,14000,14000,64,0,4500.0,5239.681279688739,666.1423000041395,14491.566600016085,1503.0
1778884117,325,GET,GET /api/ -> https://www.python.org/,4.200000,0.000000,15000,23000,24000,24000,24000,25000,25000,25000,25000,25000,25000,155,0,5400.0,7313.151478064772,485.5981999717187,24685.272300004726,13844.0
1778884117,325,,Aggregated,42.400000,0.000000,9700,20000,24000,24000,25000,25000,25000,25000,26000,26000,26000,1411,0,5200.0,7355.647049397967,16.405200003646314,26307.59529999341,6217.652728561304
1778884118,330,GET,GET /api/ -> http://example.com/,12.500000,0.000000,13000,16000,19000,20000,23000,24000,25000,25000,25000,25000,25000,320,0,5800.0,7557.399652812822,16.405200003646314,24725.798600004055,68.0
1778884118,330,GET,GET /api/ -> https://books.toscrape.com/,3.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,210,0,2100.0,5559.565409523618,39.283899997826666,24816.83980001253,8223.0
1778884118,330,GET,GET /api/ -> https://docs.docker.com/,2.800000,0.000000,4100,8000,20000,23000,23000,24000,24000,24000,24000,24000,24000,135,0,3300.0,5146.108720741338,304.70200002309866,24265.85610001348,1856.0
1778884118,330,GET,GET /api/ -> https://flask.palletsprojects.com/,2.500000,0.000000,1400,7800,15000,24000,25000,25000,25000,25000,25000,25000,25000,119,0,4700.0,5565.433147060587,335.1478999829851,24747.947399999248,20936.0
1778884118,330,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,5.500000,0.000000,8100,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,80,0,23000.0,17873.92417749943,386.4268999896012,26307.59529999341,12313.0
1778884118,330,GET,GET /api/ -> https://httpbin.org/,3.400000,0.000000,8100,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,183,0,1500.0,5623.451293442306,35.609599988674745,24736.423599999398,332.0
1778884118,330,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,1700,4000,8000,8000,15000,25000,25000,25000,25000,25000,25000,94,0,7100.0,7591.045744681206,336.83479999308474,24618.32979999599,5097.0
1778884118,330,GET,GET /api/ -> https://redis.io/,2.900000,0.000000,3900,16000,24000,24000,25000,25000,25000,25000,25000,25000,25000,111,0,8200.0,9716.523420722182,333.724500000244,24737.871599994833,7780.0
1778884118,330,GET,GET /api/ -> https://training.play-with-docker.com/,5.900000,0.000000,4700,5900,7800,8000,9700,13000,14000,14000,14000,14000,14000,73,0,4700.0,5366.771167124245,377.35670001711696,14491.566600016085,1503.0
1778884118,330,GET,GET /api/ -> https://www.python.org/,4.700000,0.000000,8000,22000,24000,24000,24000,25000,25000,25000,25000,25000,25000,163,0,5500.0,7342.536178527848,485.5981999717187,24685.272300004726,13844.0
1778884118,330,,Aggregated,45.100000,0.000000,8000,15000,22000,24000,25000,25000,25000,25000,25000,25000,25000,1488,0,5200.0,7246.366572312195,16.405200003646314,26307.59529999341,6213.252016129032
1778884119,335,GET,GET /api/ -> http://example.com/,12.700000,0.000000,13000,16000,19000,20000,23000,24000,25000,25000,25000,25000,25000,323,0,5800.0,7542.26201733783,16.405200003646314,24725.798600004055,68.0
1778884119,335,GET,GET /api/ -> https://books.toscrape.com/,3.900000,0.000000,8100,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,211,0,2100.0,5535.435933649117,39.283899997826666,24816.83980001253,8223.0
1778884119,335,GET,GET /api/ -> https://docs.docker.com/,3.300000,0.000000,1700,8000,8600,8600,23000,24000,24000,24000,24000,24000,24000,158,0,2300.0,4921.347910760647,304.70200002309866,24265.85610001348,1856.0
1778884119,335,GET,GET /api/ -> https://flask.palletsprojects.com/,2.600000,0.000000,1100,1400,1700,7800,8600,15000,25000,25000,25000,25000,25000,126,0,4100.0,5345.313477779171,332.2897999896668,24747.947399999248,20936.0
1778884119,335,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,5.100000,0.000000,1100,1100,3600,7600,8100,20000,24000,24000,24000,24000,24000,84,0,22000.0,17043.378813094198,386.4268999896012,26307.59529999341,12313.0
1778884119,335,GET,GET /api/ -> https://httpbin.org/,3.400000,0.000000,8100,8200,24000,24000,25000,25000,25000,25000,25000,25000,25000,198,0,1700.0,5659.813827777551,35.609599988674745,24736.423599999398,332.0
1778884119,335,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,3400,7700,8000,8300,15000,25000,25000,25000,25000,25000,25000,97,0,7200.0,7616.821268041133,336.83479999308474,24618.32979999599,5097.0
1778884119,335,GET,GET /api/ -> https://redis.io/,3.200000,0.000000,1200,3900,7800,8000,24000,24000,24000,24000,24000,24000,24000,115,0,8100.0,9395.302952175363,333.724500000244,24737.871599994833,7780.0
1778884119,335,GET,GET /api/ -> https://training.play-with-docker.com/,6.300000,0.000000,4600,5800,6800,8000,9700,13000,14000,14000,14000,14000,14000,77,0,4600.0,5112.2733480527595,377.35670001711696,14491.566600016085,1503.0
1778884119,335,GET,GET /api/ -> https://www.python.org/,4.700000,0.000000,4400,8100,13000,20000,24000,24000,25000,25000,25000,25000,25000,187,0,5300.0,6712.261752941226,229.62559998268262,24685.272300004726,13844.0
1778884119,335,,Aggregated,46.900000,0.000000,5900,8300,13000,16000,24000,25000,25000,25000,25000,25000,25000,1576,0,5200.0,7027.681813452116,16.405200003646314,26307.59529999341,6270.23921319797
1778884120,340,GET,GET /api/ -> http://example.com/,13.300000,0.000000,9900,14000,16000,17000,19000,20000,21000,21000,21000,21000,21000,330,0,5800.0,7470.063011212345,16.405200003646314,24725.798600004055,68.0
1778884120,340,GET,GET /api/ -> https://books.toscrape.com/,4.300000,0.000000,7900,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,220,0,1900.0,5334.496411363414,39.283899997826666,24816.83980001253,8223.0
1778884120,340,GET,GET /api/ -> https://docs.docker.com/,3.600000,0.000000,1100,4300,8000,8200,8600,10000,16000,20000,20000,20000,20000,160,0,2300.0,4867.432079376158,304.70200002309866,24265.85610001348,1856.0
1778884120,340,GET,GET /api/ -> https://flask.palletsprojects.com/,3.200000,0.000000,710,1100,1400,1700,8000,9100,15000,15000,15000,15000,15000,142,0,2300.0,4862.883009156294,332.2897999896668,24747.947399999248,20936.0
1778884120,340,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,4.400000,0.000000,760,1100,1100,1400,7800,8100,20000,20000,20000,20000,20000,88,0,22000.0,16295.823540907639,386.4268999896012,26307.59529999341,12313.0
1778884120,340,GET,GET /api/ -> https://httpbin.org/,3.500000,0.000000,8000,8200,8200,24000,25000,25000,25000,25000,25000,25000,25000,202,0,1700.0,5558.953431683032,35.609599988674745,24736.423599999398,332.0
1778884120,340,GET,GET /api/ -> https://locust.io/,2.700000,0.000000,1700,3500,8000,8000,8400,9100,15000,15000,15000,15000,15000,102,0,7100.0,7356.100231372265,336.83479999308474,24618.32979999599,5097.0
1778884120,340,GET,GET /api/ -> https://redis.io/,4.100000,0.000000,1000,1100,1400,3700,7800,8000,16000,16000,16000,16000,16000,131,0,7300.0,8324.872628245583,333.724500000244,24737.871599994833,7780.0
1778884120,340,GET,GET /api/ -> https://training.play-with-docker.com/,7.100000,0.000000,4500,5800,6800,8000,9700,13000,14000,14000,14000,14000,14000,79,0,4500.0,4996.828449367622,377.35670001711696,14491.566600016085,1503.0
1778884120,340,GET,GET /api/ -> https://www.python.org/,5.100000,0.000000,2300,7700,8000,8300,12000,15000,20000,22000,22000,22000,22000,188,0,5300.0,6724.116488297946,229.62559998268262,24685.272300004726,13844.0
1778884120,340,,Aggregated,51.300000,0.000000,2300,7700,8100,8600,14000,17000,20000,21000,22000,22000,22000,1642,0,4800.0,6799.472274178105,16.405200003646314,26307.59529999341,6402.230816077954
1778884122,345,GET,GET /api/ -> http://example.com/,13.500000,0.000000,1100,5200,6100,7000,8000,8900,8900,9000,9000,9000,9000,333,0,5800.0,7407.391706306518,16.405200003646314,24725.798600004055,68.0
1778884122,345,GET,GET /api/ -> https://books.toscrape.com/,5.100000,0.000000,670,1100,1100,1200,7900,8000,8100,8100,8100,8100,8100,223,0,1900.0,5271.273438564779,39.283899997826666,24816.83980001253,8223.0
1778884122,345,GET,GET /api/ -> https://docs.docker.com/,4.200000,0.000000,1000,1700,8000,8100,8600,8600,8600,8600,8600,8600,8600,161,0,2300.0,4840.801006833435,304.70200002309866,24265.85610001348,1856.0
1778884122,345,GET,GET /api/ -> https://flask.palletsprojects.com/,3.600000,0.000000,690,1000,1200,1600,8000,8600,11000,11000,11000,11000,11000,144,0,2300.0,4873.712311806837,332.2897999896668,24747.947399999248,20936.0
1778884122,345,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,3.700000,0.000000,640,730,1100,1100,1100,7600,7800,7800,7800,7800,7800,101,0,20000.0,14279.22772178092,386.4268999896012,26307.59529999341,12313.0
1778884122,345,GET,GET /api/ -> https://httpbin.org/,6.000000,0.000000,1400,8000,8100,8100,8200,8200,8200,8200,8200,8200,8200,208,0,1400.0,5414.5452331729475,35.609599988674745,24736.423599999398,332.0
1778884122,345,GET,GET /api/ -> https://locust.io/,3.300000,0.000000,1000,1700,3400,4700,8100,8400,9100,9100,9100,9100,9100,117,0,7000.0,6491.715088888901,336.83479999308474,24618.32979999599,5097.0
1778884122,345,GET,GET /api/ -> https://redis.io/,4.300000,0.000000,700,1100,1100,1200,7700,7900,8100,8100,8100,8100,8100,133,0,7300.0,8209.328692482348,333.724500000244,24737.871599994833,7780.0
1778884122,345,GET,GET /api/ -> https://training.play-with-docker.com/,7.500000,0.000000,4400,5300,6700,7900,9500,12000,14000,14000,14000,14000,14000,83,0,4400.0,4786.364356627062,377.35670001711696,14491.566600016085,1503.0
1778884122,345,GET,GET /api/ -> https://www.python.org/,6.600000,0.000000,690,1100,7900,8000,8300,8700,8700,8900,8900,8900,8900,197,0,5200.0,6446.080584771905,229.62559998268262,24685.272300004726,13844.0
1778884122,345,,Aggregated,57.800000,0.000000,740,1100,1700,7800,8100,8500,8700,8900,11000,11000,11000,1700,0,4300.0,6594.284621588529,16.405200003646314,26307.59529999341,6450.44
1778884123,350,GET,GET /api/ -> http://example.com/,12.700000,0.000000,700,980,1100,1100,8900,8900,9000,9000,9000,9000,9000,336,0,5200.0,7345.1947830360195,16.405200003646314,24725.798600004055,68.0
1778884123,350,GET,GET /api/ -> https://books.toscrape.com/,3.500000,0.000000,1200,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,256,0,2500.0,5975.682313671086,39.283899997826666,24816.83980001253,8223.0
1778884123,350,GET,GET /api/ -> https://docs.docker.com/,5.500000,0.000000,1000,1700,8200,8500,8600,12000,12000,12000,12000,12000,12000,173,0,2000.0,4868.683307515754,304.70200002309866,24265.85610001348,1856.0
1778884123,350,GET,GET /api/ -> https://flask.palletsprojects.com/,5.000000,0.000000,690,1100,1400,1700,9100,12000,12000,12000,12000,12000,12000,152,0,2300.0,4937.917383553691,332.2897999896668,24747.947399999248,20936.0
1778884123,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.700000,0.000000,640,710,740,1000,1100,7600,7800,7800,7800,7800,7800,105,0,20000.0,13759.977301903667,386.4268999896012,26307.59529999341,12313.0
1778884123,350,GET,GET /api/ -> https://httpbin.org/,4.600000,0.000000,660,1400,8000,8100,8100,8200,8200,8200,8200,8200,8200,228,0,1200.0,4974.426731140212,35.609599988674745,24736.423599999398,332.0
1778884123,350,GET,GET /api/ -> https://locust.io/,3.900000,0.000000,730,1200,1700,7700,8300,8600,12000,12000,12000,12000,12000,120,0,7000.0,6435.736216666798,336.83479999308474,24618.32979999599,5097.0
1778884123,350,GET,GET /api/ -> https://redis.io/,4.800000,0.000000,700,1100,1100,1200,7700,7900,8100,8100,8100,8100,8100,137,0,7200.0,7982.818509489859,333.724500000244,24737.871599994833,7780.0
1778884123,350,GET,GET /api/ -> https://training.play-with-docker.com/,7.900000,0.000000,670,1100,1700,5000,8000,8100,12000,12000,12000,12000,12000,99,0,4000.0,4321.54804646482,377.35670001711696,14491.566600016085,1503.0
1778884123,350,GET,GET /api/ -> https://www.python.org/,6.000000,0.000000,660,1100,7900,8000,8300,8700,8700,8900,8900,8900,8900,201,0,5100.0,6325.444984079926,229.62559998268262,24685.272300004726,13844.0
1778884123,350,,Aggregated,56.600000,0.000000,700,1200,7700,8000,8700,12000,12000,12000,12000,12000,12000,1807,0,4200.0,6494.053605700253,16.405200003646314,26307.59529999341,6424.348644161594
1778884124,350,GET,GET /api/ -> http://example.com/,5.400000,0.000000,660,930,1000,1100,8900,8900,9000,9000,9000,9000,9000,340,0,5200.0,7262.962201176905,16.405200003646314,24725.798600004055,68.0
1778884124,350,GET,GET /api/ -> https://books.toscrape.com/,3.800000,0.000000,12000,12000,12000,12000,12000,12000,12000,13000,13000,13000,13000,275,0,3400.0,6237.766570181015,39.283899997826666,24816.83980001253,8223.0
1778884124,350,GET,GET /api/ -> https://docs.docker.com/,5.300000,0.000000,620,1500,8000,8200,8600,12000,12000,12000,12000,12000,12000,187,0,1700.0,4534.025209626391,266.8056999973487,24265.85610001348,1856.0
1778884124,350,GET,GET /api/ -> https://flask.palletsprojects.com/,4.900000,0.000000,520,690,1000,1100,9100,12000,12000,12000,12000,12000,12000,163,0,1700.0,4631.890114724987,295.77890000655316,24747.947399999248,20936.0
1778884124,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,3.800000,0.000000,620,690,730,760,1100,7600,7800,7800,7800,7800,7800,108,0,19000.0,13387.32820277666,269.647699984489,26307.59529999341,12313.0
1778884124,350,GET,GET /api/ -> https://httpbin.org/,4.800000,0.000000,480,760,7900,8000,8100,8200,8200,8200,8200,8200,8200,246,0,1200.0,4640.611823983263,35.609599988674745,24736.423599999398,332.0
1778884124,350,GET,GET /api/ -> https://locust.io/,5.000000,0.000000,710,1100,1200,8000,8400,9100,13000,13000,13000,13000,13000,122,0,7000.0,6436.8557893445895,273.04100000765175,24618.32979999599,5097.0
1778884124,350,GET,GET /api/ -> https://redis.io/,4.900000,0.000000,680,1000,1100,1100,7700,7900,8100,8100,8100,8100,8100,139,0,7000.0,7873.582474820788,333.724500000244,24737.871599994833,7780.0
1778884124,350,GET,GET /api/ -> https://training.play-with-docker.com/,8.300000,0.000000,610,730,1100,7800,8000,8100,12000,12000,12000,12000,12000,101,0,3800.0,4245.391984158691,377.35670001711696,14491.566600016085,1503.0
1778884124,350,GET,GET /api/ -> https://www.python.org/,6.200000,0.000000,460,640,1100,7700,8000,8700,8700,8900,8900,8900,8900,225,0,3900.0,5690.022139111534,229.62559998268262,24685.272300004726,13844.0
1778884124,350,,Aggregated,52.400000,0.000000,640,1000,7700,8000,11000,12000,12000,12000,13000,13000,13000,1906,0,3800.0,6276.935810440845,16.405200003646314,26307.59529999341,6519.159496327387
1778884125,350,GET,GET /api/ -> http://example.com/,3.500000,0.000000,490,610,660,710,8900,8900,9000,9000,9000,9000,9000,348,0,5200.0,7103.390376149792,16.405200003646314,24725.798600004055,68.0
1778884125,350,GET,GET /api/ -> https://books.toscrape.com/,5.300000,0.000000,12000,12000,12000,12000,13000,14000,14000,14000,14000,14000,14000,298,0,3400.0,6532.655715435312,39.283899997826666,24816.83980001253,8223.0
1778884125,350,GET,GET /api/ -> https://docs.docker.com/,5.900000,0.000000,510,1000,8000,8200,12000,12000,14000,14000,14000,14000,14000,200,0,1400.0,4456.7990060008015,238.93950000638142,24265.85610001348,1856.0
1778884125,350,GET,GET /api/ -> https://flask.palletsprojects.com/,5.200000,0.000000,480,570,690,1000,9100,12000,12000,13000,13000,13000,13000,172,0,1600.0,4481.414156977417,277.9162999941036,24747.947399999248,20936.0
1778884125,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,3.900000,0.000000,570,620,690,710,1100,7600,13000,13000,13000,13000,13000,120,0,15000.0,12186.870541665849,228.12529999646358,26307.59529999341,12313.0
1778884125,350,GET,GET /api/ -> https://httpbin.org/,5.200000,0.000000,450,560,780,8000,8100,8200,8200,8200,8200,8200,8200,259,0,910.0,4421.535860231096,35.609599988674745,24736.423599999398,332.0
1778884125,350,GET,GET /api/ -> https://locust.io/,4.600000,0.000000,620,730,1200,1200,8300,9100,12000,13000,13000,13000,13000,135,0,6900.0,5848.790116296624,265.6931999954395,24618.32979999599,5097.0
1778884125,350,GET,GET /api/ -> https://redis.io/,4.700000,0.000000,610,680,710,1100,7800,8100,13000,13000,13000,13000,13000,156,0,6500.0,7213.241563461428,264.8324999900069,24737.871599994833,7780.0
1778884125,350,GET,GET /api/ -> https://training.play-with-docker.com/,4.700000,0.000000,540,670,1000,1100,8000,8100,12000,12000,12000,12000,12000,108,0,3400.0,3988.728732407455,240.26160000357777,14491.566600016085,1503.0
1778884125,350,GET,GET /api/ -> https://www.python.org/,5.300000,0.000000,450,580,700,1100,8000,8400,8700,8900,8900,8900,8900,231,0,3700.0,5550.298059740692,229.62559998268262,24685.272300004726,13844.0
1778884125,350,,Aggregated,48.300000,0.000000,550,710,7800,8000,12000,12000,13000,14000,14000,14000,14000,2027,0,3400.0,6076.088035323144,16.405200003646314,26307.59529999341,6547.568327577701
1778884126,350,GET,GET /api/ -> http://example.com/,3.900000,0.000000,450,550,610,660,8900,8900,9000,9000,9000,9000,9000,352,0,5200.0,7025.995447727673,16.405200003646314,24725.798600004055,68.0
1778884126,350,GET,GET /api/ -> https://books.toscrape.com/,7.800000,0.000000,12000,12000,13000,13000,14000,15000,15000,15000,15000,15000,15000,312,0,3700.0,6845.255458011916,39.283899997826666,24816.83980001253,8223.0
1778884126,350,GET,GET /api/ -> https://docs.docker.com/,6.600000,0.000000,480,620,8000,8200,12000,12000,14000,14000,14000,14000,14000,211,0,1200.0,4309.686801896592,238.93950000638142,24265.85610001348,1856.0
1778884126,350,GET,GET /api/ -> https://flask.palletsprojects.com/,5.600000,0.000000,460,510,620,830,8600,12000,12000,13000,13000,13000,13000,183,0,1200.0,4236.68943989139,277.9162999941036,24747.947399999248,20936.0
1778884126,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,3.900000,0.000000,510,600,640,690,730,7600,7800,13000,13000,13000,13000,127,0,8100.0,11539.825868503169,228.12529999646358,26307.59529999341,12313.0
1778884126,350,GET,GET /api/ -> https://httpbin.org/,7.100000,0.000000,450,490,670,7900,8100,8200,8200,8200,8200,8200,8200,272,0,830.0,4230.497911764092,35.609599988674745,24736.423599999398,332.0
1778884126,350,GET,GET /api/ -> https://locust.io/,4.800000,0.000000,550,660,740,1200,8100,8600,12000,13000,13000,13000,13000,143,0,6900.0,5541.467435664695,265.6931999954395,24618.32979999599,5097.0
1778884126,350,GET,GET /api/ -> https://redis.io/,4.800000,0.000000,510,660,690,700,7700,8000,13000,13000,13000,13000,13000,164,0,5500.0,6883.722573170395,264.8324999900069,24737.871599994833,7780.0
1778884126,350,GET,GET /api/ -> https://training.play-with-docker.com/,4.900000,0.000000,480,560,640,730,8000,8100,11000,12000,12000,12000,12000,117,0,3300.0,3711.492711965703,240.26160000357777,14491.566600016085,1503.0
1778884126,350,GET,GET /api/ -> https://www.python.org/,6.400000,0.000000,440,500,580,680,8000,8400,8700,8900,8900,8900,8900,245,0,2900.0,5257.482416734898,229.62559998268262,24685.272300004726,13844.0
1778884126,350,,Aggregated,55.800000,0.000000,500,670,7700,8000,12000,13000,14000,14000,15000,15000,15000,2126,0,2900.0,5904.736446472212,16.405200003646314,26307.59529999341,6603.430385700846
1778884127,350,GET,GET /api/ -> http://example.com/,4.700000,0.000000,370,480,500,550,8900,8900,9000,9000,9000,9000,9000,356,0,5100.0,6950.566817977968,16.405200003646314,24725.798600004055,68.0
1778884127,350,GET,GET /api/ -> https://books.toscrape.com/,8.800000,0.000000,12000,13000,14000,15000,15000,15000,15000,15000,15000,15000,15000,338,0,6000.0,7257.3526541415,39.283899997826666,24816.83980001253,8223.0
1778884127,350,GET,GET /api/ -> https://docs.docker.com/,7.100000,0.000000,470,580,8000,8500,12000,14000,15000,15000,15000,15000,15000,223,0,1100.0,4297.516963678133,238.93950000638142,24265.85610001348,1856.0
1778884127,350,GET,GET /api/ -> https://flask.palletsprojects.com/,6.500000,0.000000,430,490,520,580,9100,12000,13000,15000,15000,15000,15000,193,0,1000.0,4111.796854922959,277.9162999941036,24747.947399999248,20936.0
1778884127,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,4.100000,0.000000,440,540,610,640,700,730,740,13000,13000,13000,13000,132,0,3600.0,11116.8750954541,228.12529999646358,26307.59529999341,12313.0
1778884127,350,GET,GET /api/ -> https://httpbin.org/,7.900000,0.000000,420,470,500,660,8100,8200,8200,8200,8200,8200,8200,291,0,770.0,3976.6864876281447,35.609599988674745,24736.423599999398,332.0
1778884127,350,GET,GET /api/ -> https://locust.io/,5.600000,0.000000,410,610,640,660,8300,9100,12000,13000,13000,13000,13000,148,0,4700.0,5365.538786486935,265.6931999954395,24618.32979999599,5097.0
1778884127,350,GET,GET /api/ -> https://redis.io/,6.000000,0.000000,420,530,660,670,700,7900,13000,13000,13000,13000,13000,172,0,4100.0,6579.425831976466,264.8324999900069,24737.871599994833,7780.0
1778884127,350,GET,GET /api/ -> https://training.play-with-docker.com/,4.400000,0.000000,440,510,560,610,700,11000,12000,15000,15000,15000,15000,122,0,2800.0,3691.8328172132683,240.26160000357777,14854.068300017389,1503.0
1778884127,350,GET,GET /api/ -> https://www.python.org/,7.700000,0.000000,400,450,500,520,700,8300,8700,8700,8900,8900,8900,261,0,2200.0,4955.628600766146,229.62559998268262,24685.272300004726,13844.0
1778884127,350,,Aggregated,62.800000,0.000000,460,600,710,8100,12000,14000,15000,15000,15000,15000,15000,2236,0,2400.0,5802.118511940992,16.405200003646314,26307.59529999341,6649.915921288014
1778884129,350,GET,GET /api/ -> http://example.com/,4.000000,0.000000,310,360,400,410,500,660,700,700,700,700,700,361,0,5100.0,6858.097208864727,16.405200003646314,24725.798600004055,68.0
