Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778883761,100,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,140,160,200,320,510,540,690,720,720,720,720,174,0,340.0,524.6960224127785,6.074500008253381,2881.76679998287,1856.0
1778883761,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,130,150,180,210,350,450,500,610,610,610,610,161,0,310.0,792.4394428577081,5.822399980388582,3872.629399993457,20936.0
1778883761,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.200000,0.000000,130,140,150,200,430,23000,30000,30000,30000,30000,30000,144,0,30000.0,20894.30828749713,8.084500004770234,30850.772600009805,4104.333333333333
1778883761,100,GET,GET /api/ -> https://httpbin.org/,1.200000,0.000000,120,150,160,170,360,540,630,640,640,640,640,197,0,180.0,369.6540411184116,7.636000023921952,3124.779900012072,332.0
1778883761,100,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,120,140,150,160,310,510,650,650,650,650,650,148,0,290.0,782.3920918916072,8.099400001810864,6104.8103000211995,5097.0
1778883761,100,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,130,140,160,250,540,650,680,690,690,690,690,152,0,320.0,1476.1901822373482,7.443399983458221,25004.262900009053,7780.0
1778883761,100,GET,GET /api/ -> https://training.play-with-docker.com/,10.600000,0.000000,120,140,160,210,500,530,600,600,600,600,600,139,0,9300.0,7522.179990646927,6.223000003956258,16780.55000002496,1503.0
1778883761,100,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,130,140,140,150,180,620,650,690,690,690,690,179,0,220.0,461.166884917109,5.761200009146705,3095.073600008618,14427.0
1778883761,100,,Aggregated,22.200000,0.000000,130,160,270,500,9100,11000,13000,13000,30000,30000,30000,1709,0,310.0,2908.070730544357,5.417599983047694,30850.772600009805,6311.576360444705
1778883762,100,GET,GET /api/ -> http://example.com/,1.800000,0.000000,120,140,150,160,550,630,670,670,680,680,680,209,0,170.0,523.2287354074679,7.269399997312576,2843.5987000120804,68.0
1778883762,100,GET,GET /api/ -> https://books.toscrape.com/,1.400000,0.000000,130,140,150,160,500,610,690,690,730,730,730,206,0,150.0,445.38420728250696,5.417599983047694,2496.58529998851,8223.0
1778883762,100,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,140,160,200,320,510,540,690,720,720,720,720,174,0,340.0,524.6960224127785,6.074500008253381,2881.76679998287,1856.0
1778883762,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.100000,0.000000,130,150,180,210,350,450,500,610,610,610,610,161,0,310.0,792.4394428577081,5.822399980388582,3872.629399993457,20936.0
1778883762,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.200000,0.000000,130,140,150,200,430,23000,30000,30000,30000,30000,30000,144,0,30000.0,20894.30828749713,8.084500004770234,30850.772600009805,4104.333333333333
1778883762,100,GET,GET /api/ -> https://httpbin.org/,1.200000,0.000000,120,150,160,170,360,540,630,640,640,640,640,197,0,180.0,369.6540411184116,7.636000023921952,3124.779900012072,332.0
1778883762,100,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,120,140,150,160,310,510,650,650,650,650,650,148,0,290.0,782.3920918916072,8.099400001810864,6104.8103000211995,5097.0
1778883762,100,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,130,140,160,250,540,650,680,690,690,690,690,152,0,320.0,1476.1901822373482,7.443399983458221,25004.262900009053,7780.0
1778883762,100,GET,GET /api/ -> https://training.play-with-docker.com/,10.600000,0.000000,120,140,160,210,500,530,600,600,600,600,600,139,0,9300.0,7522.179990646927,6.223000003956258,16780.55000002496,1503.0
1778883762,100,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,130,140,140,150,180,620,650,690,690,690,690,179,0,220.0,461.166884917109,5.761200009146705,3095.073600008618,14427.0
1778883762,100,,Aggregated,22.200000,0.000000,130,160,270,500,9100,11000,13000,13000,30000,30000,30000,1709,0,310.0,2908.070730544357,5.417599983047694,30850.772600009805,6311.576360444705
1778883763,100,GET,GET /api/ -> http://example.com/,10.200000,0.000000,130,170,530,640,1100,1700,1800,1800,1800,1800,1800,235,0,290.0,591.5768365967682,7.269399997312576,2843.5987000120804,68.0
1778883763,100,GET,GET /api/ -> https://books.toscrape.com/,9.300000,0.000000,140,220,290,300,500,690,1800,2100,2100,2100,2100,235,0,210.0,449.22358638463305,5.417599983047694,2496.58529998851,8223.0
1778883763,100,GET,GET /api/ -> https://docs.docker.com/,5.900000,0.000000,160,310,330,350,540,720,2000,2000,2100,2100,2100,201,0,330.0,538.0278930338204,6.074500008253381,2881.76679998287,1856.0
1778883763,100,GET,GET /api/ -> https://flask.palletsprojects.com/,5.000000,0.000000,210,300,330,350,2000,2100,2100,2100,2100,2100,2100,197,0,310.0,816.4058147211912,5.822399980388582,3872.629399993457,20936.0
1778883763,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,4.200000,0.000000,130,240,310,350,1800,2000,23000,30000,30000,30000,30000,157,0,30000.0,19232.16368088918,8.084500004770234,30850.772600009805,4784.031847133758
1778883763,100,GET,GET /api/ -> https://httpbin.org/,7.700000,0.000000,150,230,260,280,540,2000,2100,2100,2100,2100,2100,226,0,260.0,428.1158513286248,7.636000023921952,3124.779900012072,332.0
1778883763,100,GET,GET /api/ -> https://locust.io/,4.300000,0.000000,150,280,300,310,500,1800,2000,2000,2000,2000,2000,171,0,300.0,755.878716958782,8.099400001810864,6104.8103000211995,5097.0
1778883763,100,GET,GET /api/ -> https://redis.io/,4.700000,0.000000,160,310,340,500,1800,2000,2000,2100,2100,2100,2100,179,0,320.0,1384.4717212295154,7.443399983458221,25004.262900009053,7780.0
1778883763,100,GET,GET /api/ -> https://training.play-with-docker.com/,13.200000,0.000000,140,290,350,420,600,2000,2000,2100,2100,2100,2100,152,0,9100.0,6959.296513815245,6.223000003956258,16780.55000002496,1503.0
1778883763,100,GET,GET /api/ -> https://www.python.org/,7.200000,0.000000,140,180,310,620,2000,2100,2100,2100,2100,2100,2100,207,0,310.0,587.341219807524,5.761200009146705,3095.073600008618,14427.0
1778883763,100,,Aggregated,71.700000,0.000000,160,300,450,640,2100,10000,12000,13000,23000,30000,30000,1960,0,310.0,2646.0387413267786,5.417599983047694,30850.772600009805,6505.617346938776
1778883764,100,GET,GET /api/ -> http://example.com/,10.900000,0.000000,140,170,550,640,1000,1600,1800,1800,1800,1800,1800,242,0,290.0,586.3971103316852,7.269399997312576,2843.5987000120804,68.0
1778883764,100,GET,GET /api/ -> https://books.toscrape.com/,10.600000,0.000000,140,220,290,300,500,690,1800,2100,2100,2100,2100,240,0,210.0,445.3558066682793,5.417599983047694,2496.58529998851,8223.0
1778883764,100,GET,GET /api/ -> https://docs.docker.com/,7.400000,0.000000,200,330,480,520,630,720,2000,2000,2100,2100,2100,231,0,340.0,524.2064367954315,6.074500008253381,2881.76679998287,1856.0
1778883764,100,GET,GET /api/ -> https://flask.palletsprojects.com/,6.100000,0.000000,170,290,310,350,1800,2100,2100,2100,2100,2100,2100,223,0,300.0,747.6986991035368,5.822399980388582,3872.629399993457,20936.0
1778883764,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,4.600000,0.000000,170,300,400,520,670,2000,23000,30000,30000,30000,30000,193,0,30000.0,15710.769512951772,8.084500004770234,30850.772600009805,6188.39896373057
1778883764,100,GET,GET /api/ -> https://httpbin.org/,9.700000,0.000000,150,260,280,360,630,2000,2100,2100,2100,2100,2100,237,0,260.0,433.83085316566275,7.636000023921952,3124.779900012072,332.0
1778883764,100,GET,GET /api/ -> https://locust.io/,4.800000,0.000000,160,270,300,340,610,700,2000,2000,2000,2000,2000,198,0,290.0,694.1277712120233,8.099400001810864,6104.8103000211995,5097.0
1778883764,100,GET,GET /api/ -> https://redis.io/,5.200000,0.000000,220,310,410,540,680,2000,2000,2000,2100,2100,2100,215,0,310.0,1210.5366581398453,7.443399983458221,25004.262900009053,7780.0
1778883764,100,GET,GET /api/ -> https://training.play-with-docker.com/,13.900000,0.000000,170,280,390,500,600,1800,2000,2100,2100,2100,2100,184,0,8300.0,5800.600259239139,6.223000003956258,16780.55000002496,1503.0
1778883764,100,GET,GET /api/ -> https://www.python.org/,7.900000,0.000000,150,210,310,630,1800,2100,2100,2100,2100,2100,2100,235,0,300.0,553.5847400009206,5.761200009146705,3095.073600008618,14427.0
1778883764,100,,Aggregated,81.100000,0.000000,170,310,510,620,2000,9400,12000,13000,23000,30000,30000,2198,0,310.0,2396.1437493633803,5.417599983047694,30850.772600009805,6692.123748862602
1778883766,100,GET,GET /api/ -> http://example.com/,13.500000,0.000000,130,170,510,620,980,1600,1800,1800,1800,1800,1800,253,0,230.0,567.080104348904,7.269399997312576,2843.5987000120804,68.0
1778883766,100,GET,GET /api/ -> https://books.toscrape.com/,13.500000,0.000000,140,220,290,300,500,690,1800,2100,2100,2100,2100,249,0,190.0,436.84037992121546,5.417599983047694,2496.58529998851,8223.0
1778883766,100,GET,GET /api/ -> https://docs.docker.com/,10.100000,0.000000,200,330,470,520,600,690,2000,2000,2100,2100,2100,244,0,330.0,508.71889917936164,6.074500008253381,2881.76679998287,1856.0
1778883766,100,GET,GET /api/ -> https://flask.palletsprojects.com/,9.700000,0.000000,190,290,330,400,630,2100,2100,2100,2100,2100,2100,242,0,300.0,713.6902388432766,5.822399980388582,3872.629399993457,20936.0
1778883766,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,6.000000,0.000000,170,230,320,430,640,700,2000,2000,23000,23000,23000,237,0,520.0,12836.219932488426,8.084500004770234,30850.772600009805,7325.455696202532
1778883766,100,GET,GET /api/ -> https://httpbin.org/,12.600000,0.000000,160,260,280,500,610,2000,2100,2100,2100,2100,2100,245,0,260.0,428.1789359192326,7.636000023921952,3124.779900012072,332.0
1778883766,100,GET,GET /api/ -> https://locust.io/,7.500000,0.000000,170,240,300,340,580,670,1800,2000,2000,2000,2000,238,0,260.0,622.0246298319832,8.099400001810864,6104.8103000211995,5097.0
1778883766,100,GET,GET /api/ -> https://redis.io/,8.700000,0.000000,220,310,410,510,650,1800,2000,2000,2100,2100,2100,241,0,310.0,1108.2082489630761,7.443399983458221,25004.262900009053,7780.0
1778883766,100,GET,GET /api/ -> https://training.play-with-docker.com/,15.500000,0.000000,170,230,330,420,560,660,2000,2000,2100,2100,2100,233,0,520.0,4630.5757557936795,6.223000003956258,16780.55000002496,1503.0
1778883766,100,GET,GET /api/ -> https://www.python.org/,10.900000,0.000000,160,210,310,620,1800,2000,2100,2100,2100,2100,2100,245,0,280.0,541.0562538782999,5.761200009146705,3095.073600008618,14427.0
1778883766,100,,Aggregated,108.000000,0.000000,170,300,480,550,1900,9100,12000,13000,17000,23000,23000,2427,0,300.0,2193.150357107824,5.417599983047694,30850.772600009805,6746.79027606098
1778883767,100,GET,GET /api/ -> http://example.com/,13.500000,0.000000,130,160,330,550,970,1300,1800,1800,1800,1800,1800,267,0,180.0,542.7108101134951,7.269399997312576,2843.5987000120804,68.0
1778883767,100,GET,GET /api/ -> https://books.toscrape.com/,13.500000,0.000000,140,170,290,300,470,610,730,2100,2100,2100,2100,262,0,170.0,420.3288354978671,5.417599983047694,2496.58529998851,8223.0
1778883767,100,GET,GET /api/ -> https://docs.docker.com/,10.100000,0.000000,170,330,460,510,580,690,1900,2000,2100,2100,2100,254,0,330.0,492.6887436998608,6.074500008253381,2881.76679998287,1856.0
1778883767,100,GET,GET /api/ -> https://flask.palletsprojects.com/,9.700000,0.000000,170,280,300,350,630,2100,2100,2100,2100,2100,2100,253,0,290.0,687.2409312254675,5.822399980388582,3872.629399993457,20936.0
1778883767,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,6.000000,0.000000,170,210,300,400,620,670,2000,2000,2000,2000,2000,245,0,510.0,12420.373937958244,8.084500004770234,30850.772600009805,7488.314285714286
1778883767,100,GET,GET /api/ -> https://httpbin.org/,12.600000,0.000000,140,230,260,330,610,2000,2100,2100,2100,2100,2100,260,0,230.0,409.239439616235,7.636000023921952,3124.779900012072,332.0
1778883767,100,GET,GET /api/ -> https://locust.io/,7.500000,0.000000,160,230,300,340,570,650,1800,2000,2000,2000,2000,245,0,250.0,607.1272032652573,8.099400001810864,6104.8103000211995,5097.0
1778883767,100,GET,GET /api/ -> https://redis.io/,8.700000,0.000000,210,300,370,500,650,1800,2000,2000,2100,2100,2100,250,0,300.0,1072.4877620005282,7.443399983458221,25004.262900009053,7780.0
1778883767,100,GET,GET /api/ -> https://training.play-with-docker.com/,15.500000,0.000000,170,230,300,410,540,640,2000,2000,2100,2100,2100,243,0,500.0,4444.4409670778205,6.223000003956258,16780.55000002496,1503.0
1778883767,100,GET,GET /api/ -> https://www.python.org/,10.900000,0.000000,150,190,310,490,1800,2000,2100,2100,2100,2100,2100,258,0,220.0,519.1747503880368,5.761200009146705,3095.073600008618,14427.0
1778883767,100,,Aggregated,108.000000,0.000000,160,230,310,410,630,1700,2000,2100,2100,2100,2100,2537,0,280.0,2102.582992787026,5.417599983047694,30850.772600009805,6757.166338194718
1778883768,100,GET,GET /api/ -> http://example.com/,13.500000,0.000000,130,180,520,630,1000,1600,1800,1800,1800,1800,1800,267,0,180.0,542.7108101134951,7.269399997312576,2843.5987000120804,68.0
1778883768,100,GET,GET /api/ -> https://books.toscrape.com/,13.500000,0.000000,140,220,290,300,500,690,1800,2100,2100,2100,2100,262,0,170.0,420.3288354978671,5.417599983047694,2496.58529998851,8223.0
1778883768,100,GET,GET /api/ -> https://docs.docker.com/,10.100000,0.000000,200,330,470,520,600,690,2000,2000,2100,2100,2100,254,0,330.0,492.6887436998608,6.074500008253381,2881.76679998287,1856.0
1778883768,100,GET,GET /api/ -> https://flask.palletsprojects.com/,9.700000,0.000000,190,290,330,400,630,2100,2100,2100,2100,2100,2100,253,0,290.0,687.2409312254675,5.822399980388582,3872.629399993457,20936.0
1778883768,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,6.000000,0.000000,170,220,310,400,630,690,2000,2000,2000,2000,2000,245,0,510.0,12420.373937958244,8.084500004770234,30850.772600009805,7488.314285714286
1778883768,100,GET,GET /api/ -> https://httpbin.org/,12.600000,0.000000,150,230,280,360,610,2000,2100,2100,2100,2100,2100,260,0,230.0,409.239439616235,7.636000023921952,3124.779900012072,332.0
1778883768,100,GET,GET /api/ -> https://locust.io/,7.500000,0.000000,170,240,300,340,580,670,1800,2000,2000,2000,2000,245,0,250.0,607.1272032652573,8.099400001810864,6104.8103000211995,5097.0
1778883768,100,GET,GET /api/ -> https://redis.io/,8.700000,0.000000,220,310,410,510,650,1900,2000,2000,2100,2100,2100,250,0,300.0,1072.4877620005282,7.443399983458221,25004.262900009053,7780.0
1778883768,100,GET,GET /api/ -> https://training.play-with-docker.com/,15.500000,0.000000,170,230,330,410,560,660,2000,2000,2100,2100,2100,243,0,500.0,4444.4409670778205,6.223000003956258,16780.55000002496,1503.0
1778883768,100,GET,GET /api/ -> https://www.python.org/,10.900000,0.000000,160,210,310,600,1800,2000,2100,2100,2100,2100,2100,258,0,220.0,519.1747503880368,5.761200009146705,3095.073600008618,14427.0
1778883768,100,,Aggregated,108.000000,0.000000,160,260,330,470,640,1800,2000,2100,2100,2100,2100,2537,0,280.0,2102.582992787026,5.417599983047694,30850.772600009805,6757.166338194718
1778883769,100,GET,GET /api/ -> http://example.com/,16.700000,0.000000,630,1100,1300,1500,1800,2000,2100,2200,2200,2200,2200,337,0,390.0,699.5046649856918,7.269399997312576,2843.5987000120804,68.0
1778883769,100,GET,GET /api/ -> https://books.toscrape.com/,16.200000,0.000000,290,330,340,350,610,1800,2200,2200,2200,2200,2200,293,0,230.0,441.2651941994342,5.417599983047694,2496.58529998851,8223.0
1778883769,100,GET,GET /api/ -> https://docs.docker.com/,15.400000,0.000000,320,470,530,540,670,2000,2200,2200,2200,2200,2200,260,0,330.0,517.2837065374971,6.074500008253381,2881.76679998287,1856.0
1778883769,100,GET,GET /api/ -> https://flask.palletsprojects.com/,15.300000,0.000000,230,300,350,490,1800,2100,2100,2100,2200,2200,2200,258,0,290.0,687.6655120158689,5.822399980388582,3872.629399993457,20936.0
1778883769,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,14.600000,0.000000,200,290,350,470,640,690,2000,2000,2000,2000,2000,250,0,470.0,12178.999051599056,8.084500004770234,30850.772600009805,7584.808
1778883769,100,GET,GET /api/ -> https://httpbin.org/,16.000000,0.000000,230,320,510,580,780,2100,2100,2200,2200,2200,2200,267,0,240.0,422.4891917612613,7.636000023921952,3124.779900012072,332.0
1778883769,100,GET,GET /api/ -> https://locust.io/,14.500000,0.000000,200,300,350,510,650,2000,2200,2200,2200,2200,2200,253,0,260.0,634.8029474310002,8.099400001810864,6104.8103000211995,5097.0
1778883769,100,GET,GET /api/ -> https://redis.io/,15.000000,0.000000,250,340,500,610,710,2000,2100,2200,2200,2200,2200,254,0,300.0,1082.4078543311741,7.443399983458221,25004.262900009053,7780.0
1778883769,100,GET,GET /api/ -> https://training.play-with-docker.com/,24.300000,0.000000,190,260,400,490,600,1800,2100,2200,2200,2200,2200,245,0,500.0,4425.794914285343,6.223000003956258,16780.55000002496,1503.0
1778883769,100,GET,GET /api/ -> https://www.python.org/,15.800000,0.000000,180,310,620,660,2000,2100,2100,2200,2200,2200,2200,262,0,230.0,530.4611423668249,5.761200009146705,3095.073600008618,14427.0
1778883769,100,,Aggregated,163.800000,0.000000,230,340,520,610,1500,2000,2100,2200,2200,2200,2200,2679,0,300.0,2050.5139719673966,5.417599983047694,30850.772600009805,6612.511758118701
1778883770,100,GET,GET /api/ -> http://example.com/,16.700000,0.000000,870,1200,1500,1600,1900,2000,2100,2200,2200,2200,2200,344,0,390.0,695.905301453993,7.269399997312576,2843.5987000120804,68.0
1778883770,100,GET,GET /api/ -> https://books.toscrape.com/,16.200000,0.000000,320,330,340,340,540,1800,2200,2200,2200,2200,2200,341,0,300.0,425.3476334323859,5.417599983047694,2496.58529998851,8223.0
1778883770,100,GET,GET /api/ -> https://docs.docker.com/,15.400000,0.000000,310,460,530,540,680,2000,2200,2200,2200,2200,2200,289,0,320.0,490.3027719713725,6.074500008253381,2881.76679998287,1856.0
1778883770,100,GET,GET /api/ -> https://flask.palletsprojects.com/,15.300000,0.000000,250,310,360,500,1800,2100,2100,2100,2200,2200,2200,274,0,290.0,658.5936996350566,5.822399980388582,3872.629399993457,20936.0
1778883770,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,14.500000,0.000000,210,300,350,470,630,690,2000,2000,2000,2000,2000,261,0,380.0,11674.323475861223,8.084500004770234,30850.772600009805,7784.080459770115
1778883770,100,GET,GET /api/ -> https://httpbin.org/,16.000000,0.000000,260,510,600,610,660,2000,2100,2200,2200,2200,2200,339,0,260.0,414.20941504556754,7.636000023921952,3124.779900012072,332.0
1778883770,100,GET,GET /api/ -> https://locust.io/,14.500000,0.000000,210,310,490,510,640,2000,2200,2200,2200,2200,2200,265,0,250.0,613.994139622686,8.099400001810864,6104.8103000211995,5097.0
1778883770,100,GET,GET /api/ -> https://redis.io/,15.000000,0.000000,260,330,450,580,760,2000,2100,2200,2200,2200,2200,272,0,300.0,1026.7574713239703,7.443399983458221,25004.262900009053,7780.0
1778883770,100,GET,GET /api/ -> https://training.play-with-docker.com/,14.300000,0.000000,210,280,400,500,580,1800,2100,2200,2200,2200,2200,257,0,420.0,4229.752794941362,6.223000003956258,16780.55000002496,1503.0
1778883770,100,GET,GET /api/ -> https://www.python.org/,15.800000,0.000000,190,360,680,710,1800,2100,2100,2200,2200,2200,2200,323,0,210.0,494.532029721767,5.761200009146705,3095.073600008618,14427.0
1778883770,100,,Aggregated,153.700000,0.000000,290,350,540,620,1400,2000,2100,2200,2200,2200,2200,2965,0,300.0,1882.8901698147633,5.417599983047694,30850.772600009805,6663.586172006745
1778883771,100,GET,GET /api/ -> http://example.com/,21.600000,0.000000,780,1200,1500,1600,1900,2000,2100,2200,2200,2200,2200,349,0,360.0,688.0911690548908,7.269399997312576,2843.5987000120804,68.0
1778883771,100,GET,GET /api/ -> https://books.toscrape.com/,15.400000,0.000000,320,330,340,340,540,1800,2200,2200,2200,2200,2200,348,0,300.0,424.115328736996,5.417599983047694,2496.58529998851,8223.0
1778883771,100,GET,GET /api/ -> https://docs.docker.com/,14.800000,0.000000,310,490,570,620,680,1800,2200,2200,2200,2200,2200,330,0,310.0,480.2542269688495,6.074500008253381,2881.76679998287,1856.0
1778883771,100,GET,GET /api/ -> https://flask.palletsprojects.com/,14.300000,0.000000,200,310,490,620,900,2100,2100,2100,2200,2200,2200,319,0,280.0,616.8419855800428,5.822399980388582,3872.629399993457,20936.0
1778883771,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,13.900000,0.000000,190,250,350,380,620,690,2000,2000,2000,2000,2000,285,0,300.0,10706.739291578231,8.084500004770234,30850.772600009805,8165.4631578947365
1778883771,100,GET,GET /api/ -> https://httpbin.org/,15.100000,0.000000,260,510,600,610,660,2000,2100,2200,2200,2200,2200,344,0,260.0,411.859164245428,7.636000023921952,3124.779900012072,332.0
1778883771,100,GET,GET /api/ -> https://locust.io/,14.300000,0.000000,200,300,370,510,630,1800,2200,2200,2200,2200,2200,294,0,230.0,580.9012795917272,8.099400001810864,6104.8103000211995,5097.0
1778883771,100,GET,GET /api/ -> https://redis.io/,14.300000,0.000000,220,310,430,580,880,2000,2100,2200,2200,2200,2200,305,0,260.0,947.2820622955265,7.443399983458221,25004.262900009053,7780.0
1778883771,100,GET,GET /api/ -> https://training.play-with-docker.com/,13.900000,0.000000,180,260,350,480,580,930,2100,2200,2200,2200,2200,278,0,310.0,3926.940319064683,6.223000003956258,16780.55000002496,1503.0
1778883771,100,GET,GET /api/ -> https://www.python.org/,15.000000,0.000000,230,630,690,710,1800,2100,2100,2200,2200,2200,2200,344,0,230.0,498.00559069812743,5.761200009146705,3095.073600008618,14427.0
1778883771,100,,Aggregated,152.600000,0.000000,260,350,560,630,1000,2000,2100,2200,2200,2200,2200,3196,0,290.0,1770.5888699627212,5.417599983047694,30850.772600009805,6842.898936170212
1778883772,100,GET,GET /api/ -> http://example.com/,18.300000,0.000000,740,1200,1500,1600,1900,2000,2100,2200,2200,2200,2200,360,0,330.0,676.500935555911,7.269399997312576,2843.5987000120804,68.0
1778883772,100,GET,GET /api/ -> https://books.toscrape.com/,18.600000,0.000000,320,330,340,340,540,1800,2200,2200,2200,2200,2200,354,0,300.0,423.668983052215,5.417599983047694,2496.58529998851,8223.0
1778883772,100,GET,GET /api/ -> https://docs.docker.com/,14.400000,0.000000,310,540,630,660,1000,1800,2200,2200,2200,2200,2200,344,0,330.0,502.6938630806737,6.074500008253381,2881.76679998287,1856.0
1778883772,100,GET,GET /api/ -> https://flask.palletsprojects.com/,14.200000,0.000000,250,350,590,730,1200,2000,2100,2100,2200,2200,2200,344,0,290.0,621.8061026164262,5.822399980388582,3872.629399993457,20936.0
1778883772,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,13.800000,0.000000,210,290,350,470,640,970,1800,2000,2000,2000,2000,318,0,300.0,9638.673192766606,8.084500004770234,30850.772600009805,8595.867924528302
1778883772,100,GET,GET /api/ -> https://httpbin.org/,18.800000,0.000000,260,580,610,630,780,2000,2100,2200,2200,2200,2200,349,0,260.0,418.94649398392386,7.636000023921952,3124.779900012072,332.0
1778883772,100,GET,GET /api/ -> https://locust.io/,13.600000,0.000000,210,300,430,530,780,1800,2200,2200,2200,2200,2200,326,0,240.0,570.4276236196433,8.099400001810864,6104.8103000211995,5097.0
1778883772,100,GET,GET /api/ -> https://redis.io/,14.300000,0.000000,230,310,510,640,970,1900,2100,2200,2200,2200,2200,337,0,260.0,906.0475872408975,7.443399983458221,25004.262900009053,7780.0
1778883772,100,GET,GET /api/ -> https://training.play-with-docker.com/,13.700000,0.000000,190,250,300,410,560,930,2000,2200,2200,2200,2200,302,0,280.0,3638.3197874174643,6.223000003956258,16780.55000002496,1503.0
1778883772,100,GET,GET /api/ -> https://www.python.org/,15.900000,0.000000,230,640,690,710,1800,2100,2100,2200,2200,2200,2200,349,0,220.0,493.48717134724103,5.761200009146705,3095.073600008618,14427.0
1778883772,100,,Aggregated,155.600000,0.000000,260,350,590,640,1100,2000,2100,2200,2200,2200,2200,3383,0,280.0,1700.8438035770162,5.417599983047694,30850.772600009805,6916.238545669524
1778883773,100,GET,GET /api/ -> http://example.com/,14.600000,0.000000,560,1100,1300,1500,1900,2000,2100,2200,2200,2200,2200,377,0,310.0,653.3293740057129,7.269399997312576,2843.5987000120804,68.0
1778883773,100,GET,GET /api/ -> https://books.toscrape.com/,15.300000,0.000000,320,330,340,340,470,990,2200,2200,2200,2200,2200,375,0,290.0,410.9548509346787,5.417599983047694,2496.58529998851,8223.0
1778883773,100,GET,GET /api/ -> https://docs.docker.com/,16.700000,0.000000,170,530,620,630,970,1300,2200,2200,2200,2200,2200,367,0,310.0,484.97625367774003,6.074500008253381,2881.76679998287,1856.0
1778883773,100,GET,GET /api/ -> https://flask.palletsprojects.com/,16.300000,0.000000,170,250,450,590,770,1100,1400,1400,2200,2200,2200,363,0,270.0,597.1909878789428,5.822399980388582,3872.629399993457,20936.0
1778883773,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,13.900000,0.000000,180,230,350,420,590,660,1000,1100,1400,1400,1400,352,0,260.0,8728.936975851935,8.084500004770234,30850.772600009805,8954.90909090909
1778883773,100,GET,GET /api/ -> https://httpbin.org/,16.600000,0.000000,250,510,600,610,650,760,1400,2200,2200,2200,2200,373,0,260.0,406.2984450412047,7.636000023921952,3124.779900012072,332.0
1778883773,100,GET,GET /api/ -> https://locust.io/,14.200000,0.000000,180,240,430,510,640,1100,2200,2200,2200,2200,2200,356,0,230.0,542.7965036515059,8.099400001810864,6104.8103000211995,5097.0
1778883773,100,GET,GET /api/ -> https://redis.io/,15.100000,0.000000,200,260,450,580,880,980,1300,2200,2200,2200,2200,359,0,250.0,864.8405902509735,7.443399983458221,25004.262900009053,7780.0
1778883773,100,GET,GET /api/ -> https://training.play-with-docker.com/,14.100000,0.000000,170,210,250,280,520,640,930,2200,2200,2200,2200,347,0,240.0,3192.466049567999,6.223000003956258,16780.55000002496,1503.0
1778883773,100,GET,GET /api/ -> https://www.python.org/,17.000000,0.000000,170,220,630,660,710,730,740,2200,2200,2200,2200,371,0,200.0,473.22930431335783,5.761200009146705,3095.073600008618,14427.0
1778883773,100,,Aggregated,153.800000,0.000000,190,330,490,590,740,1200,2000,2200,2200,2200,2200,3640,0,260.0,1595.159920494806,5.417599983047694,30850.772600009805,6908.696428571428
1778883774,100,GET,GET /api/ -> http://example.com/,14.300000,0.000000,230,740,1200,1400,1800,2000,2100,2200,2200,2200,2200,407,0,280.0,614.3303938580137,7.269399997312576,2843.5987000120804,68.0
1778883774,100,GET,GET /api/ -> https://books.toscrape.com/,14.300000,0.000000,310,330,330,340,370,630,2200,2200,2200,2200,2200,401,0,250.0,392.45962119840397,5.417599983047694,2496.58529998851,8223.0
1778883774,100,GET,GET /api/ -> https://docs.docker.com/,17.000000,0.000000,160,260,580,630,980,1300,2200,2200,2200,2200,2200,391,0,290.0,463.4335025568264,6.074500008253381,2881.76679998287,1856.0
1778883774,100,GET,GET /api/ -> https://flask.palletsprojects.com/,17.400000,0.000000,150,220,380,590,770,1100,1400,1400,2200,2200,2200,387,0,230.0,568.2519322999113,5.822399980388582,3872.629399993457,20936.0
